,Address,Name Tag,Balance,Txn Count
988,0xf5f7939d8afbccfe840621f09ca702f9113ee339,Balancer: ETH/MATIC/FTM 35/32.5/32.5,0 ETH,4
989,0x041da5d8acabb9f52ffd338b70f30a761ffbce68,Balancer: ETH/MATIC/FTM/RUNE 4.17/35.4/24.86/35.57,0 ETH,6
990,0x0243e1048be440000bb9eb8654e262f4d31fa162,Balancer: ETH/MCB 90/10 #2,0 ETH,2
991,0x731988c38ecc5ef74c0b917d4e242a2a93227657,Balancer: ETH/MDT 50/50,0 ETH,3
992,0x12a4395d92971c4f7bbf5f6c9b9ae1257b0a0e63,Balancer: ETH/MFT 2/98 #2,0 ETH,52
993,0x83297cdfd415301bd27fa2c68c7b639c717b1a3a,Balancer: ETH/MFT 20/80 #2,0 ETH,3
994,0x033910c6744ed680369725d9fd2268a7e2c0d490,Balancer: ETH/MFT 50/50 #3,0 ETH,1
995,0x82991e0d4671275600359d06c6c81d71161d8b34,Balancer: ETH/MFT 50/50 #4,0 ETH,25
996,0xeb244c9d176c9732f26273581c47b1fbb14ca034,Balancer: ETH/MKR 25/75 #2,0 ETH,1
997,0x57deed1a0e86b92bd30037317f61aa76bf000a94,Balancer: ETH/MKR 50/50 #3,0 ETH,66
998,0xd3095c5de7b8f4476231c414c69d058f17154afe,Balancer: ETH/MKR 50/50 #4,0 ETH,3
999,0xd262e43273ca96214bb02b4036a1f24ad9806739,Balancer: ETH/MKR 75/25 #2,0 ETH,102
1000,0x46ae39dc3cf665c03d709b68c33ee90d206039f3,Balancer: ETH/MKR/BNT/SNX 15/35/35/15,0 ETH,1
1001,0xe5d1fab0c5596ef846dcc0958d6d0b20e1ec4498,Balancer: ETH/MKR/DAI 33.33/33.33/33.33 #2,0 ETH,912
1002,0x96732e575a0e570d90c839a7e3acf7203aea6004,Balancer: ETH/MKR/KNC 33.33/33.33/33.33 #2,0 ETH,1
1003,0xcf714cb20d1cfca84631ecfd9031dd1b840dd436,Balancer: ETH/MKR/LINK 50/25/25 #2,0 ETH,2
1004,0xa738103affdbc04101842a5b7b04576e17924fb8,Balancer: ETH/MPL 5/95,0 ETH,15
1005,0xe036cce08cf4e23d33bc6b18e53caf532afa8513,Balancer: ETH/mUSD 50/50 #2,0 ETH,1535
1006,0x590c656293452d3c37e586e595ee7849253f5f92,Balancer: ETH/MUST 98/2,0 ETH,1
1007,0x26aa6f9fdbd98dfd0fd4d77b8a13d9a9cd1b3e7c,Balancer: ETH/MYST 20/80 #2,0 ETH,1
1008,0xd618f2990f69e73ac48115e79c029705f41aa994,Balancer: ETH/NFTFY 50/50,0 ETH,60
1009,0xf86ca32514a22fcd350a99121f34a0e70a059ec2,Balancer: ETH/NFY 2/98,0 ETH,2
1010,0xff82473ff872bf120e16d1ad83463f7b8f92e88b,Balancer: ETH/Nsure/SAFE2 33.33/33.33/33.33,0 ETH,6
1011,0x6439256186d2fa69a4fb2561c4648e541065c76f,Balancer: ETH/OCEAN 50/50 #2,0 ETH,193
1012,0x5c07465b7062e1bc56e66cc8649d6e986d6e0979,Balancer: ETH/OCEAN 50/50 #3,0 ETH,0
1013,0x3c71fad2a1fc9ea1c5f7b87491daae7f1669d21a,Balancer: ETH/OCEAN 50/50 #4,0 ETH,29
1014,0xa6cf0a736fbb441b3cd39a476699eeec4737f28e,Balancer: ETH/OCEAN 50/50 #5,0 ETH,180
1015,0x426698fcfcff22401a14fcc1ccbe779990bc2f8d,Balancer: ETH/OCEAN/DATA 33.33/33.33/33.33 #2,0 ETH,1
1016,0x6fc73b0ac200924f94677e1994453ab1a37ab93b,Balancer: ETH/OCEAN/DATA 40/40/20,0 ETH,1
1017,0x3a96c7833809a14bebc86df3cd6a17b56c2c537c,Balancer: ETH/OCEAN/NOIA 10/45/45,0 ETH,7
1018,0x537397a15ff68f949c600a34915744cffcdcc286,Balancer: ETH/OCEAN/NOIA 33.33/33.33/33.33,0 ETH,3
1019,0xae1019cfc59dc21a2395c8b38a6f6d0df61d2c22,Balancer: ETH/OGN 50/50 #2,0 ETH,22
1020,0x6d42692518c8b09c883e7c1e69c97518107f2185,Balancer: ETH/ONG 10/90 #2,0 ETH,2
1021,0xb66fe9834576fc207a6f727aef6dd60af1d299b8,Balancer: ETH/OUSD 50/50 #2,0 ETH,0
1022,0x4e985fafb0d4cc9a9d34f160167763c4b78d6296,Balancer: ETH/PAPA 70/30,0 ETH,5
1023,0x05f9a126bb07d74f53a41a70bc7619c95b9a6c93,Balancer: ETH/PAPA 80/20,0 ETH,8
1024,0xa2c1db514151bed505f145e22046aa407ffb37c4,Balancer: ETH/PAPA 90/10,0 ETH,5
1025,0xe8ea65f8b53c4ba348d3d276ba635aa5adafeaad,Balancer: ETH/PAPA 95/5,0 ETH,5
1026,0xc16bbbe540e6595967035f3a505477e26a38c0c5,Balancer: ETH/PAR 50/50,0 ETH,225
1027,0x157a890c3e69fc2416e4f92a1984e94c4c5a0ffe,Balancer: ETH/PERL 50/50 #2,0 ETH,3
1028,0xcb2aeea95076ab6484cf117c2e67227065772e3c,Balancer: ETH/PERP 50/50,0 ETH,1
1029,0x5dab55b276301951a6efd857be05a82b018c3196,Balancer: ETH/PNK 15/85 #3,0 ETH,18
1030,0x1b3b45cccff679a603696f800b65fc01a702cd56,Balancer: ETH/PNK 15/85 #4,0 ETH,4
1031,0xf11e0084b9e5ec556fe753ce274696a686eccb14,Balancer: ETH/PNK 30/70 #2,0 ETH,1
1032,0xc81d50c17754b379f1088574cf723be4fb00307d,Balancer: ETH/PNK 50/50 #2,0 ETH,141
1033,0xc2a04278ad502349e6aabb748a41abda9dfd18a9,Balancer: ETH/PNK 50/50 #3,0 ETH,77
1034,0x2f5394395541b2e13de419280ab417b045c6de34,Balancer: ETH/PNK 60/40,0 ETH,8
1035,0xd374614e7a3c5ebdab595a436c9bc23921e1040a,Balancer: ETH/PNK/ANJ 33.33/33.33/33.33,0 ETH,1
1036,0x15696647b829b8efeee3a7281d48a89b23bcdee9,Balancer: ETH/POLY 50/50 #2,0 ETH,3
1037,0xf123f4a5f6a03926cf06c34a986f7ce7c75290bd,Balancer: ETH/POLY 50/50 #3,0 ETH,8
1038,0x535e8d94d80e843de8f8d6e7e747e8b4d553bb5a,Balancer: ETH/POOL/YFI/RUNE 25/25/25/25,0 ETH,2
1039,0x0d0029ecc3775823dcb8e35b6cfe6841faa59cb9,Balancer: ETH/PRO 15/85 #2,0 ETH,2
1040,0x666f55ada362039dfedfca9e8e2db2f874d1dfcd,Balancer: ETH/PRO 40/60 #3,0 ETH,4
1041,0xa8ec63bf15459600f983e43fffa82deb999a9f93,Balancer: ETH/PRO 40/60 #4,0 ETH,90
1042,0xe94a988dfcbdaf5f1ea73213b50962f0c39ab628,Balancer: ETH/PRO 50/50 #2,0 ETH,2
1043,0xf77c877c458e639059f7aa90b6e6b8dadf8f422e,Balancer: ETH/PRO 60/40 #2,0 ETH,1
1044,0xd7458db5142c1a1499ea740356eebc5412622ea5,Balancer: ETH/PROPS 50/50 #2,0 ETH,5
1045,0x421c3f769c62c1c86a1b0f916ba32afec87a8ae1,Balancer: ETH/PRQ 20/80,0 ETH,1
1046,0xd4c5420261cd40cd5521f68ab6ee7be403ee05a4,Balancer: ETH/PRQ 88.89/11.11,0 ETH,1
1047,0x87c528c6af30491d0315e2a74803f5b0d58b79da,Balancer: ETH/PTERIA 80/20,0 ETH,1
1048,0x1ca5a381dc900554a5c0ce97a874a7b3518d12e7,Balancer: ETH/PTF 30/70,0 ETH,1
1049,0x05f661a1bd2da5e59c8e06b92acdcde2706110e5,Balancer: ETH/PTF 50/50,0 ETH,302
1050,0x1b7aa6b97525b4437a557f1cf974249bb4f4eaf4,Balancer: ETH/PVY 50/50,0 ETH,1
1051,0xae3922e1c2622ff5ebba1adeb9c045f02b0080c9,Balancer: ETH/RADR 10/90 #2,0 ETH,1
1052,0x303fbc94757f75e2e3ee255beb1c6e0e2464a658,Balancer: ETH/RAI/FRY 25/25/50,0 ETH,0
1053,0x95a43cc58675aa29dd51ec68e8bc16bb760a81af,Balancer: ETH/RAIL 50/50,0 ETH,3
1054,0x33f7cc013041082477452ec0bdaa61d99bf3113d,Balancer: ETH/RARE 10/90,0 ETH,74
1055,0x6fc8099e24155d05c811a36948e4221e25df8517,Balancer: ETH/RDN 25/75 #2,0 ETH,2
1056,0x2961c01eb89d9af84c3859ce9e00e78effcab32f,Balancer: ETH/REB 20/80,0 ETH,100
1057,0x8b225d7b6f08eb51422c5b3c94e5ec4ffed15d85,Balancer: ETH/REB 80/20,0 ETH,2
1058,0x9457facebbe9a8730684f511bdcca760879411f2,Balancer: ETH/REN 20/80 #2,0 ETH,158
1059,0x64cd4c11b70f0ad9dccdf873a51e7f278b7fed0a,Balancer: ETH/REN 25/75 #2,0 ETH,11
1060,0x9d5db11111f57facf918d1f4e009d39fcd781f31,Balancer: ETH/REN 50/50 #3,0 ETH,1
1061,0x729133418c49b315ee6cae15e61d0a6a408fea53,Balancer: ETH/REN 50/50 #4,0 ETH,0
1062,0x5a21e141ca90e46a2ee54f93b54a1bec608c307b,Balancer: ETH/REN/ENJ/KNC 40/20/20/20,0 ETH,3344
1063,0xde2b1581306bd3a20ce705474240a6f8bc123a29,Balancer: ETH/REN/renBTC 15/30/55,0 ETH,1
1064,0x0edb65e163f9ef42a874fae76ebd010d493e808a,Balancer: ETH/REN/SNX/KNC 25/25/25/25 #2,0 ETH,5
1065,0x1d6cd96ecbe7fa1d78ba213ed857b1556b44be63,Balancer: ETH/renBTC 50/50 #2,0 ETH,1
1066,0x5885f906c031338f124a84dc3483e1ccc6f4e863,Balancer: ETH/renZEC 50/50,0 ETH,1
1067,0xc351648240e9fc9213e8b6016e566f95c5fa7909,Balancer: ETH/REPv2 20/80,0 ETH,66
1068,0x7a6f42400b1174415850cfcd29d1ce084f78385f,Balancer: ETH/REQ 50/50 #2,0 ETH,2
1069,0xb19f103499e1e397227a11150997bec8bb8b418b,Balancer: ETH/RGT 50/50,0 ETH,5
1070,0x6ac4f9f5ca3583bd2ce7b2df4afaaebdd097ea86,Balancer: ETH/RLC 20/80 #2,0 ETH,1
1071,0xf9732cb8e16fb95cf1387067736c1cf915974c00,Balancer: ETH/RLP:KETH 50/50,0 ETH,60
1072,0x26545fd70c44e6d7025a554d5bbcffdb3e457cf7,Balancer: ETH/RLP:WBTC 50/50,0 ETH,15
1073,0xbfee82ff0402b1a24f895ccc2545f6187369b4c3,Balancer: ETH/RNDR 20/80 #2,0 ETH,49
1074,0x41262f83ccba8e7f902e86f34e762af6c7d2772e,Balancer: ETH/ROOBEE 50/50 #2,0 ETH,0
1075,0xee4148ff794cf1d0976d2063a32a8f562abe6d75,Balancer: ETH/RPL/LINK 70/15/15 #2,0 ETH,10
1076,0x98eb6be84183d46e435f693ca0aee4138d77eafb,Balancer: ETH/RPL/MATIC/AMPL/KNC 20/20/20/20/20 #2,0 ETH,38
1077,0xeb413988a42cb359603d42bf3a6b6e5b24c69346,Balancer: ETH/SALT 50/50,0 ETH,2
1078,0x5a59fde264a0c0dcc5ba57b77c49dd39dc6292de,Balancer: ETH/SEED 30/70,0 ETH,7
1079,0x96e96ed941d9f967ed7298612a8bd0aeaf974a3a,Balancer: ETH/SEEN 50/50,0 ETH,1
1080,0xf40b8bd609e769cbde5edc7f9cc4f6eb4efefef3,Balancer: ETH/sETH 50/50 #2,0 ETH,79
1081,0x6b890eee5628b55d6b627243f2d7638c3a31d34c,Balancer: ETH/sETH 98/2 #2,0 ETH,2
1082,0xc0540ad709f5078432cd1b889c62777f85cb11cc,Balancer: ETH/sETH/SNX 25/25/50 #2,0 ETH,5
1083,0xa5a84921d30893c11cf7e83028c23ee10e60072a,Balancer: ETH/sETH/USDC 25/25/50,0 ETH,3
1084,0x3bf337e1acca1e1f9a759419065b4461a491d153,Balancer: ETH/SLP 50/50,0 ETH,2
1085,0xa3b896827d4b27c6b9a5942af9458d35e1868357,Balancer: ETH/SNF 50/50,0 ETH,1
1086,0xa7244b1aba9681d7b7ce927228fc72026079191e,Balancer: ETH/SNTVT 25/75,0 ETH,3
1087,0xe97f5d1d35bcca8dfcd290ccd1aa26c95995b77c,Balancer: ETH/SNX 30/70,0 ETH,34
1088,0x3d67f5fa074f39d946b29fe86bd2539709771e1c,Balancer: ETH/SNX 50/50 #4,0 ETH,206
1089,0xe5ac9548275787cd86df2350248614afab0088ee,Balancer: ETH/SNX 50/50 #5,0 ETH,757
1090,0x687a13a016f038ed9b40ad518766619f6f4de8f5,Balancer: ETH/SNX 50/50 #6,0 ETH,3
1091,0x7693b8f973d1cd8f990a42605ad9ed86ad768d58,Balancer: ETH/SNX 64/36 #2,0 ETH,8
1092,0x70985e557ae0cd6dc88189a532e54fbc61927bad,Balancer: ETH/SNX/AAVE/LINK 25/25/25/25,0 ETH,222
1093,0x25f94c67df67fc25b4ce5b0a01063ce18f6a100a,Balancer: ETH/SNX/BNT/LEND 25/25/25/25 #2,0 ETH,1
1094,0xe84f9064f2abeee460186598a2c80f086b915c51,Balancer: ETH/SNX/LEND 33.33/33.33/33.33 #2,0 ETH,1
1095,0xac6996a06c75044824872f69f31c2f39987ec495,Balancer: ETH/SNX/LEND/YFI/DZAR 2/2/2/2/92,0 ETH,35
1096,0xd5b8beae35f4d61203af5562cdb0583eda89346f,Balancer: ETH/SNX/YFI/DZAR 20/20/20/40,0 ETH,66
1097,0xb457bbbe9072a5801e5efd0a0e66b9f7d2627380,Balancer: ETH/SOUL 20/80,0 ETH,1
1098,0x834fb8276b4e8a24010e2108fdd7f8417c8922bd,Balancer: ETH/STAKE 10/90 #2,0 ETH,142
1099,0x609837cf46a8a201ca6cbd333f399e71876af681,Balancer: ETH/STRONG 50/50,0 ETH,3
1100,0x5a5d4a1fe3114ef5635ce740ff4a9c4d1ba8b463,Balancer: ETH/SUSHI 50/50,0 ETH,6
1101,0x77c8a1e990f1b1cb509dc294bd576c93cfbb2fb2,Balancer: ETH/SUSHI 90/10,0 ETH,1
1102,0x2a8d66fbd0efb5f72e9b1d0dc9912d4456ac6b55,Balancer: ETH/SWM 20/80,0 ETH,13
1103,0x163b4bff56572b55e95085f44ce6939360ef6ae1,Balancer: ETH/SWM 5/95,0 ETH,1
1104,0xcd9a7dfcf68bee45c9c946af244fff4c23ebd97a,Balancer: ETH/SWRV 50/50,0 ETH,92
1105,0x9dfed4bbe9aded6ae70ae68bd9fc815756d5993f,Balancer: ETH/SWRV 50/50 #2,0 ETH,1
1106,0x8982e9bbf7ac6a49c434ad81d2ff8e16895318e5,Balancer: ETH/SYN 20/80,0 ETH,19
1107,0x78d6227cc2ca9d55fc04008b2d2c58306a06a99c,Balancer: ETH/SYNC 50/50,0 ETH,4
1108,0x2cbb8dfe7ccd4f33cd243ea6a6d02c9f3118450f,Balancer: ETH/TBTC 50/50,0 ETH,3
1109,0x23b2b580f6d733d87eeb0d23ab7f3a0128326636,Balancer: ETH/TBTC/WBTC 50/25/25,0 ETH,4
1110,0x32628378610e7af878b3a2093b12476e4c74750a,Balancer: ETH/TOK 50/50,0 ETH,2
1111,0xddce7b2c3f7fbc4f1eab24970c3fd26fee1ff80f,Balancer: ETH/TXJP 2/98,0 ETH,1
1112,0x975d37e1b1a61554ce2dcead6ad577a5fa5b7868,Balancer: ETH/UBT 2/98 #2,0 ETH,1
1113,0xd63f9a25c2c88961566062ece8626dc4dcf4d83e,Balancer: ETH/UBT 20/80 #3,0 ETH,1
1114,0x64bd63cc9d697a58c307791b43a34a08c722491d,Balancer: ETH/UBT 20/80 #4,0 ETH,23
1115,0xba95fa2b47de4c971209aec5874c8204a3721e98,Balancer: ETH/UMA 50/50 #2,0 ETH,33
1116,0x8309dc6b6bdaafd693d58f8b969d97fffef244a5,Balancer: ETH/UMA/BAND 40/30/30,0 ETH,438
1117,0x0887aca1f6acadba3912ddd83a881650c5a53de6,Balancer: ETH/UMA/BAND/USDC 30/30/30/10,0 ETH,1
1118,0x6f518b88234aa3727b0cd98122270769aba9c32b,Balancer: ETH/UNI 50/50,0 ETH,1
1119,0x54cd6e8483e1e240caad41bd6ec9decd049252a3,Balancer: ETH/UNI-V2 50/50,0 ETH,120
1120,0xd9f93c5baf9fb4e1533f76412283f6ef8d906bf9,Balancer: ETH/UNI-V2 50/50 #10,0 ETH,1
1121,0xf5ee7deafa315c2803b13adf64c620cf3681f22e,Balancer: ETH/UNI-V2 50/50 #11,0 ETH,4
1122,0x1dcbb63078d9b0c45eef8ff0dd5a0422e1f5e718,Balancer: ETH/UNI-V2 50/50 #12,0 ETH,1
1123,0xcf259c85e12adfcb98245867f5b75ce0aeb7382b,Balancer: ETH/UNI-V2 50/50 #13,0 ETH,1
1124,0x020da2cabb4c8ff5637c8180d2755943f442071c,Balancer: ETH/UNI-V2 50/50 #14,0 ETH,35
1125,0x405906bf12452ec996757d9997144ee0042aafec,Balancer: ETH/UNI-V2 50/50 #15,0 ETH,60
1126,0x0d46a9c04a8e50e5f0a88cda81c4f1c356a8a1b6,Balancer: ETH/UNI-V2 50/50 #2,0 ETH,5
1127,0xf8a01bdab3c85edce962c2eb026a6283163ea9e7,Balancer: ETH/UNI-V2 50/50 #3,0 ETH,146
1128,0x9dd7fc49e88e2e665580225410c82386b1b69607,Balancer: ETH/UNI-V2 50/50 #4,0 ETH,5
1129,0xacb3b787d4d1f0055c17f3f526ebcd25f8f14220,Balancer: ETH/UNI-V2 50/50 #5,0 ETH,1
1130,0xc5821896d6d46da0a7049fbfdcef6643aa0fd71b,Balancer: ETH/UNI-V2 50/50 #6,0 ETH,2
1131,0xadf626733a6fd3a75773712cfb600c62b482c8e8,Balancer: ETH/UNI-V2 50/50 #7,0 ETH,3
1132,0xb78a3b610e9fc9be278cf3db992a9ac6da232776,Balancer: ETH/UNI-V2 50/50 #8,0 ETH,32
1133,0xe07aae62b117625426a3caf07730a4934e648b37,Balancer: ETH/UNI-V2 50/50 #9,0 ETH,9
1134,0xd7123bd9af82270453ac9eb7b51cc0087263743b,Balancer: ETH/UNI-V2 60/40,0 ETH,99
1135,0x6ab485eada6b1c10da6320e4d96b515c29f8d282,Balancer: ETH/UNI-V2 70/30,0 ETH,1
1136,0xc071972bb803fcac2bab5b8c6f164eb0e53d9f8f,Balancer: ETH/UNI-V2 98/2,0 ETH,2
1137,0x3080996baaea73a8a9620f256ad3348a847e05b1,Balancer: ETH/UNI-V2/UNI-V2 2/4/94,0 ETH,4
1138,0x8f65f6091781a38c65de0dee79a9f15db314c981,Balancer: ETH/UNI-V2/UNI-V2/UNI-V2 5/15/22/58,0 ETH,6
1139,0x2436347eb384668868d7a33166419da222df8210,Balancer: ETH/UNI/LINK/UNI-V2 15/26/15/44,0 ETH,10
1140,0x02a89c6fc427efb54da02ea09e14392b7e912cc4,Balancer: ETH/USDC 10/90 #2,0 ETH,1
1141,0x1b481b706b571839aa095ad11b82d7057370ee98,Balancer: ETH/USDC 10/90 #3,0 ETH,12
1142,0x7f0b4d22b8a9abe2ae9ea1077fe1ab77dc7283a3,Balancer: ETH/USDC 30/70 #2,0 ETH,32
1143,0x97d27e46f5cbde0f3ec272c9293dbe2b28147222,Balancer: ETH/USDC 5/95,0 ETH,1
1144,0x9289191fdaab465f78a6c3efd405ec72e6f092dc,Balancer: ETH/USDC 50/50 #10,0 ETH,1
1145,0x72c4d884245d80c6eeb89f9774def966e883c6d1,Balancer: ETH/USDC 50/50 #11,0 ETH,2
1146,0x2471de1547296aadb02cc1af84afe369b6f67c87,Balancer: ETH/USDC 50/50 #12,0 ETH,971
1147,0x8a649274e4d777ffc6851f13d23a86bbfa2f2fbf,Balancer: ETH/USDC 50/50 #13,0 ETH,1530
1148,0x4f127918c2b366d829256771ca636f7250c627ca,Balancer: ETH/USDC 50/50 #14,0 ETH,1
1149,0xb624c7d3b7daddea8825fa39e764f35d02a1b1ca,Balancer: ETH/USDC 50/50 #15,0 ETH,0
1150,0x8e8afe4e2e8343431c82acf3853d367a22b430b8,Balancer: ETH/USDC 50/50 #16,0 ETH,1
1151,0xe969991ce475bcf817e01e1aad4687da7e1d6f83,Balancer: ETH/USDC 50/50 #7,0 ETH,1291
1152,0x09772046e7e33c15acdf15a3ed495cc9557f269c,Balancer: ETH/USDC 50/50 #8,0 ETH,2
1153,0xa35321206760f3d979e88d8a1b8c536bfcc68177,Balancer: ETH/USDC 50/50 #9,0 ETH,5
1154,0x47a89dbe876ffa34580c86b891e21648130f58b9,Balancer: ETH/USDC 62.5/37.5 #2,0 ETH,2
1155,0xe79bdd1a9baf6b65339f8ae80d89edd9a790f87a,Balancer: ETH/USDC 62.5/37.5 #3,0 ETH,1
1156,0xa041043a9be38f760254dd696070eed1f196fb0f,Balancer: ETH/USDC 75/25 #2,0 ETH,1
1157,0x510432e28fa9fe26df6c505104d1d66ff1f66839,Balancer: ETH/USDC 80/20 #4,0 ETH,5
1158,0x3890d1dd91c278851ee7c84b7a6eaefb9f67ab67,Balancer: ETH/USDC 80/20 #5,0 ETH,1
1159,0x8d7d90a9554ca05c1668ded1a554d1b1d7b34480,Balancer: ETH/USDC 80/20 #6,0 ETH,4
1160,0x76730720bc5ef699e8e6f691065948be2fb3632e,Balancer: ETH/USDC 80/20 #7,0 ETH,119
1161,0x6032fae738b854bdd10b5adc30c311942824b384,Balancer: ETH/USDC 95/5 #2,0 ETH,1
1162,0xa10defd99c6ac13cac3ff85971772a918a2bda79,Balancer: ETH/USDC 98/2 #2,0 ETH,1
1163,0x08a2f472096848ae465055caa14fdab94679e000,Balancer: ETH/USDC/BAL 34.38/34.38/31.25 #2,0 ETH,1
1164,0xab41a769422399ed2f78858cf532a155b0abdd7e,Balancer: ETH/USDC/BSC 30/30/40 #2,0 ETH,1
1165,0x1369f8b1f9746422408c659df4da0ed8707dfe50,Balancer: ETH/USDC/DOGY 33.33/33.33/33.33,0 ETH,1
1166,0x52d611146dc3ea66aea7f047e6c181c7f142e198,Balancer: ETH/USDC/DZAR 50/25/25 #2,0 ETH,2
1167,0xcd6bc4a218d04ca6e874fd20350b36cefb10bdea,Balancer: ETH/USDC/FET 33.33/33.33/33.33,0 ETH,2
1168,0x02a12d8b568e4b79569020080914f5c12d5b34b8,Balancer: ETH/USDC/LINK 33.33/33.33/33.33 #2,0 ETH,4
1169,0xe4d236bba818af87fe992a626c7e80a93185dddb,Balancer: ETH/USDC/UNI 27.5/45/27.5,0 ETH,2
1170,0x2ee268541b96b2b8129a06b006fd247b467f6118,Balancer: ETH/USDC/WBTC 33.33/33.33/33.33 #2,0 ETH,17
1171,0xe5d505055a4c607cf9049b0629c7f069abaa8dbf,Balancer: ETH/USDC/XZAR 34/34/32,0 ETH,19
1172,0x9625b5f00a12315bed2ee2c4e160370faba648a2,Balancer: ETH/vBZRX 10/90 #2,0 ETH,1
1173,0x66dcff95eb9b44f4cdf09c6af2d09cc531012dab,Balancer: ETH/vBZRX 2/98,0 ETH,1
1174,0x5f6a8f84499da1e52986491d50af1171f49baa51,Balancer: ETH/VI 50/50,0 ETH,1
1175,0xe52e551141d29e4d08a826ff029059f1fb5f6f52,Balancer: ETH/VLO 2/98,0 ETH,64
1176,0x5141fbed1a4eb6370abb7ce1a31093c3db3c5b38,Balancer: ETH/vNFT/SLP 10/45/45,0 ETH,9
1177,0x3bd8f51b08b0518d33c848d121286e14f52c5c70,Balancer: ETH/WBTC 50/50 #10,0 ETH,5
1178,0xc1fe5ef78707148f8bad18e5b8fccaef985e62f1,Balancer: ETH/WBTC 50/50 #5,0 ETH,15
1179,0x69e0b64b2cdf61042753a56807829557ec576c34,Balancer: ETH/WBTC 50/50 #6,0 ETH,1
1180,0x80b42669f3d8bba7618800efe6aed60d90f72e9d,Balancer: ETH/WBTC 50/50 #7,0 ETH,53
1181,0x1eff8af5d577060ba4ac8a29a13525bb0ee2a3d5,Balancer: ETH/WBTC 50/50 #8,0 ETH,3145
1182,0x8031bcb8bbae620f17fbc88e800633a69664ad62,Balancer: ETH/WBTC 50/50 #9,0 ETH,2
1183,0xe33177ac4e2e1f1129542af74fc062b1838e2c5f,Balancer: ETH/WBTC 81/19 #2,0 ETH,7
1184,0xf296a88492486fa57f0bb71ad2f6a2dcbc608152,Balancer: ETH/WBTC/CBIX7 25/25/50 #2,0 ETH,3
1185,0x65bc523c6201abce5473e53074cd0c80193ab38e,Balancer: ETH/WBTC/DAI 33.33/33.33/33.33,0 ETH,1
1186,0x7f49d6b0ad873922cd3285a944deb10d28df9335,Balancer: ETH/WBTC/DAI/USDC/sUSD 35/35/10/10/10 #2,0 ETH,4
1187,0x947743830897565aa7463fe2eaa2fd79416313ec,Balancer: ETH/WBTC/DPI 50/25/25,0 ETH,5
1188,0x9133f16a47c1412f1153ecd2387495d997877634,Balancer: ETH/WBTC/DPI/USDC/DAI 40/30/10/10/10,0 ETH,5
1189,0x3da908c4d1f5d240139b619f68a37329bc199110,Balancer: ETH/WBTC/GRT/DAI 25/35/13/27 #2,0 ETH,7
1190,0x6c4afea8ba79ed4f7d1c3c626f1392d2e761aa6d,Balancer: ETH/WBTC/LINK/SNX 25/25/25/25 #2,0 ETH,1
1191,0x0e511aa1a137aad267dfe3a6bfca0b856c1a3682,Balancer: ETH/WBTC/LINK/SNX/STA 20/20/20/20/20 #2,0 ETH,3006
1192,0xcf5198254f9900c25c5a2e53022af77f7a93fbc3,Balancer: ETH/WBTC/USDC 48.48/33.33/18.18 #2,0 ETH,4
1193,0x19c6a6bfbcb0a804c83a0b1852e6f548c395c2e3,Balancer: ETH/WBTC/VUSD 33/33/34,0 ETH,28
1194,0xf24f62c98b8cb8c758583638c0a0cfdda8461c8b,Balancer: ETH/WEB 45/55,0 ETH,1
1195,0x55033cf2696ab922913d2589c424ae5326ee23c6,Balancer: ETH/wGOVM 50/50,0 ETH,4
1196,0xc6da2f0c51c624173c013063c88f8070561a5baf,Balancer: ETH/wNXM 75/25 #2,0 ETH,38
1197,0x730469dfce617e4f185885f3a97ae98416c2d161,Balancer: ETH/wPE 20/80,0 ETH,6
1198,0x52e08f3773d0ccd397315f5a3172958056951f09,Balancer: ETH/XLGE:WETH 50/50,0 ETH,1
1199,0xf9ec7fa79b0f0909a7ea3a9dd73a9808fc1590a4,Balancer: ETH/XOR/STAKE 32.65/28.57/38.78,0 ETH,1
1200,0xbe9bf871c99015374e8aecfc711eca09cbb7ca5c,Balancer: ETH/XRT 20/80,0 ETH,3
1201,0x7a6d572fcd95e9a3629487534b7f2ce7c7eb8ad8,Balancer: ETH/XTP 50/50,0 ETH,2
1202,0x89de0f58198453164d33e061b7cb7128a268c79f,Balancer: ETH/YAMv2 20/80,0 ETH,19
1203,0x9730dc8327807903844a71624f3b831c20bc6dda,Balancer: ETH/yDAI+yUSDC+yUSDT+yTUSD 50/50 #3,0 ETH,1
1204,0x66c03a9d8c7df62a05f043caa4e33629780eaf7a,Balancer: ETH/yDAI+yUSDC+yUSDT+yTUSD 50/50 #4,0 ETH,53
1205,0xd4a5fc7ea2148d7c560922bbd5dd79a3aec59cfe,Balancer: ETH/YFI 50/50 #4,0 ETH,1
1206,0x037e5ed72cffa7407c9d14a6ebdc3d2ab920ac13,Balancer: ETH/YFI 50/50 #5,0 ETH,2
1207,0x43b7bb5b7937fe1462b6dfefdf436a4b98fe3f91,Balancer: ETH/YFI 50/50 #6,0 ETH,120
1208,0x41284a88d970d3552a26fae680692ed40b34010c,Balancer: ETH/YFI 50/50 #7,0 ETH,1442
1209,0xab92904be295da2513a4d9904c74d0feab3c5613,Balancer: ETH/YFI/TRIBE/PLEX 45/45/5/5,0 ETH,1
1210,0xe763fdbe8dc96687ba050561f59608ca1e977e5b,Balancer: ETH/YFI/YFII/YFFI 25/25/25/25,0 ETH,44
